0.0417353851064 0.01136
0.166000140762 0.00387
0.228132518589 0.01597
0.269554103808 0.01924
0.352397274244 0.01594
0.393818859463 0.01506
0.414529652072 0.01961
0.435240444681 0.0084
0.4766620299 0.01585
0.538794407727 0.0351
0.600926785555 0.03776
0.621637578164 0.01486
0.663059163383 0.03528
0.683769955992 0.01231
0.72519154121 0.01544
0.745902333819 0.02333
0.787323919038 0.03083
0.808034711647 0.03562
0.849456296865 0.01653
0.870167089475 0.02275
0.911588674693 0.00764
0.932299467302 0.05433
0.953010259911 0.00805
0.973721052521 0.01614
0.99443184513 0.06394
1.03585343035 0.01596
1.05656422296 0.02289
1.07727501557 0.00769
1.09798580818 0.01513
1.11869660079 0.00834
1.13940739339 0.00767
1.160118186 0.03053
1.18082897861 0.03188
1.22225056383 0.00757
1.24296135644 0.02316
1.26367214905 0.00824
1.28438294166 0.00761
1.32580452688 0.02396
1.34651531949 0.03909
1.3879369047 0.0126
1.40864769731 0.01551
1.42935848992 0.02005
1.49149086775 0.01535
1.53291245297 0.01592
1.57433403819 0.01498
1.5950448308 0.01543
1.67788800123 0.01496
1.74002037906 0.0354
1.78144196428 0.01143
1.92641751254 0.0152
2.07139306081 0.00409
2.09210385342 0.00415


#L	=	4
#A	=	0.0229525830947
#X0	=	0.91772568728
#SD	=	0.786969377037


0.0417353851064 0.0123531847263
0.0759081929116 0.0129527276751
0.110081000717 0.0135557838555
0.144253808522 0.0141601918632
0.178426616327 0.0147636840303
0.212599424132 0.015363899148
0.246772231938 0.0159583966423
0.280945039743 0.0165446721018
0.315117847548 0.0171201740343
0.349290655353 0.0176823217059
0.383463463158 0.0182285238974
0.417636270963 0.018756198395
0.451809078769 0.0192627920156
0.485981886574 0.0197458009532
0.520154694379 0.0202027912224
0.554327502184 0.0206314189695
0.588500309989 0.0210294504133
0.622673117795 0.0213947811807
0.6568459256 0.0217254548036
0.691018733405 0.0220196801499
0.72519154121 0.0222758475711
0.759364349015 0.0224925435643
0.793537156821 0.0226685637598
0.827709964626 0.0228029240696
0.861882772431 0.0228948698509
0.896055580236 0.0229438829656
0.930228388041 0.0229496866438
0.964401195846 0.0229122480868
0.998574003652 0.022831778776
1.03274681146 0.022708732483
1.06691961926 0.0225438010077
1.10109242707 0.0223379076997
1.13526523487 0.0220921988488
1.16943804268 0.0218080330559
1.20361085048 0.021486968723
1.23778365829 0.0211307498232
1.27195646609 0.0207412901318
1.3061292739 0.0203206561192
1.3403020817 0.0198710487181
1.37447488951 0.0193947841897
1.40864769731 0.0188942743226
1.44282050512 0.0183720061974
1.47699331292 0.0178305217562
1.51116612073 0.0172723974076
1.54533892853 0.0167002238937
1.57951173634 0.0161165866363
1.61368454414 0.0155240467642
1.64785735195 0.0149251230112
1.68203015976 0.0143222746542
1.71620296756 0.0137178856426
1.75037577537 0.0131142500485
1.78454858317 0.0125135589464
1.81872139098 0.0119178888052
1.85289419878 0.0113291914563
1.88706700659 0.0107492856747
1.92123981439 0.01017985039
1.9554126222 0.00962241952159
1.98958543 0.00907837841096
2.02375823781 0.0085489618072
2.05793104561 0.00803525334151
2.09210385342 0.00753818641313


0.0104338462766 0.01136
0.0415000351904 0.00387
0.0570331296473 0.01597
0.0673885259519 0.01924
0.0880993185611 0.01594
0.0984547148657 0.01506
0.103632413018 0.01961
0.10881011117 0.0084
0.119165507475 0.01585
0.134698601932 0.0351
0.150231696389 0.03776
0.155409394541 0.01486
0.165764790846 0.03528
0.170942488998 0.01231
0.181297885303 0.01544
0.186475583455 0.02333
0.196830979759 0.03083
0.202008677912 0.03562
0.212364074216 0.01653
0.217541772369 0.02275
0.227897168673 0.00764
0.233074866826 0.05433
0.238252564978 0.00805
0.24343026313 0.01614
0.248607961282 0.06394
0.258963357587 0.01596
0.264141055739 0.02289
0.269318753892 0.00769
0.274496452044 0.01513
0.279674150196 0.00834
0.284851848349 0.00767
0.290029546501 0.03053
0.295207244653 0.03188
0.305562640958 0.00757
0.31074033911 0.02316
0.315918037262 0.00824
0.321095735415 0.00761
0.331451131719 0.02396
0.336628829872 0.03909
0.346984226176 0.0126
0.352161924328 0.01551
0.357339622481 0.02005
0.372872716938 0.01535
0.383228113242 0.01592
0.393583509547 0.01498
0.398761207699 0.01543
0.419472000308 0.01496
0.435005094765 0.0354
0.44536049107 0.01143
0.481604378136 0.0152
0.517848265202 0.00409
0.523025963354 0.00415


#L	=	4
#A	=	0.0229526015257
#X0	=	0.229431268645
#SD	=	0.196741728043


0.0104338462766 0.0123531574115
0.0189770482279 0.0129527024421
0.0275202501792 0.0135557608537
0.0360634521305 0.0141601712264
0.0446066540818 0.0147636658747
0.0531498560331 0.0153638835702
0.0616930579844 0.0159583837173
0.0702362599357 0.0165446618819
0.078779461887 0.0171201665472
0.0873226638383 0.0176823169537
0.0958658657896 0.018228521856
0.104409067741 0.0187561990133
0.112952269692 0.0192627952153
0.121495471643 0.0197458066288
0.130038673595 0.0202027992419
0.138581875546 0.020631429175
0.147125077497 0.021029462622
0.155668279449 0.0213947951864
0.1642114814 0.0217254703786
0.172754683351 0.0220196970469
0.181297885303 0.0222758655256
0.189841087254 0.0224925622971
0.198384289205 0.0226685829797
0.206927491156 0.0228029434767
0.215470693108 0.0228948891393
0.224013895059 0.022943901827
0.23255709701 0.0229497047704
0.241100298962 0.0229122651749
0.249643500913 0.022831794529
0.258186702864 0.0227087466147
0.266729904815 0.0225438132451
0.275273106767 0.0223379177864
0.283816308718 0.0220922065469
0.292359510669 0.0218080381492
0.300902712621 0.0214869710185
0.309445914572 0.0211307491534
0.317989116523 0.0207412863561
0.326532318475 0.0203206491251
0.335075520426 0.0198710384218
0.343618722377 0.0193947705372
0.352161924328 0.0188942572891
0.36070512628 0.0183719857876
0.369248328231 0.0178304980037
0.377791530182 0.0172723703738
0.386334732134 0.0167001936667
0.394877934085 0.0161165533293
0.403421136036 0.0155240105142
0.411964337988 0.0149250839767
0.420507539939 0.0143222330131
0.42905074189 0.01371784159
0.437593943841 0.0131142037942
0.446137145793 0.0125135107124
0.454680347744 0.0119178388232
0.463223549695 0.0113291399651
0.471766751647 0.0107492329177
0.480309953598 0.0101797966128
0.488853155549 0.00962236496931
0.497396357501 0.00907832332632
0.505939559452 0.00854890642814
0.514482761403 0.00803519789925
0.523025963354 0.00753813113037


