0.309478881069 0.00072
0.369248760323 0.00025
0.384191230136 0.00196
0.414076169763 0.00331
0.44396110939 0.0008
0.458903579203 0.00203
0.473846049017 0.00341
0.48878851883 0.00406
0.503730988643 0.00212
0.518673458457 0.00353
0.53361592827 0.00182
0.548558398084 0.00885
0.563500867897 0.00194
0.57844333771 0.01234
0.593385807524 0.00109
0.608328277337 0.00843
0.623270747151 0.00377
0.638213216964 0.01881
0.653155686777 0.00871
0.668098156591 0.01351
0.683040626404 0.00461
0.697983096218 0.01673
0.712925566031 0.01372
0.727868035844 0.0153
0.742810505658 0.02377
0.757752975471 0.00786
0.772695445285 0.02148
0.787637915098 0.00802
0.802580384911 0.0262
0.817522854725 0.01218
0.832465324538 0.0325
0.847407794352 0.00744
0.862350264165 0.02576
0.877292733978 0.01896
0.892235203792 0.02256
0.907177673605 0.02357
0.922120143419 0.02542
0.937062613232 0.00889
0.952005083045 0.03064
0.966947552859 0.0194
0.981890022672 0.0285
0.996832492486 0.02645
1.0117749623 0.01703
1.02671743211 0.02855
1.04165990193 0.01716
1.05660237174 0.02656
1.07154484155 0.02066
1.08648731137 0.02811
1.10142978118 0.01211
1.11637225099 0.01671
1.13131472081 0.02633
1.14625719062 0.01327
1.16119966043 0.02688
1.17614213025 0.01022
1.19108460006 0.01758
1.20602706987 0.01094
1.22096953969 0.01307
1.2359120095 0.02106
1.25085447931 0.01289
1.26579694913 0.00786
1.28073941894 0.01547
1.29568188875 0.00845
1.31062435857 0.01619
1.32556682838 0.0128
1.34050929819 0.00796
1.35545176801 0.01162
1.37039423782 0.00305
1.38533670763 0.01323
1.40027917745 0.00452
1.41522164726 0.01052
1.43016411707 0.00322
1.4600490567 0.01068
1.47499152651 0.00154
1.48993399633 0.00921
1.50487646614 0.00156
1.53476140577 0.00413
1.56464634539 0.0019
1.57958881521 0.0057
1.60947375483 0.00092
1.63935869446 0.00381
1.65430116428 0.00283
1.71407104353 0.00166
1.7887833926 0.00062


#L	=	6
#A	=	0.0228334270517
#X0	=	0.990766689291
#SD	=	0.268781283605


0.309478881069 0.00091924658183
0.334133956261 0.00115500022791
0.358789031453 0.00143905655001
