-3.54932546374 0.0318530526272
-3.44645868465 0.0328649162115
-3.39502529511 0.03183240235
-2.93212478921 0.0327203642709
-2.77782462057 0.0319976045678
-2.62352445194 0.0325964626075
-2.52065767285 0.0318117520728
-2.26349072513 0.0322970335877
-2.21205733558 0.0326480883006
-2.16062394604 0.032689388855
-2.0063237774 0.0314090716668
-1.95489038786 0.0320079297065
-1.33768971332 0.0655543050665
-1.28625632378 0.064067485106
-0.823355817875 0.130055445994
-0.617622259696 0.0327616648254
-0.566188870152 0.0313471208351
-0.514755480607 0.0322247576174
-0.360455311973 0.0322247576174
-0.309021922428 0.0645424414823
-0.10328836425 0.0320905308154
0.153878583474 0.0636441544228
0.616779089376 0.0327616648254
0.668212478921 0.0319976045678


#L	=	3
#A	=	0.052734240922
#X0	=	-0.944714879557
#SD	=	1.88188501741


-3.54932546374 0.0202362768388
-3.4790331647 0.0212950824215
-3.40874086565 0.0223780438691
-3.33844856661 0.023483293105
-3.26815626757 0.0246087729272
-3.19786396852 0.0257522394218
-3.12757166948 0.0269112658253
-3.05727937043 0.0280832478733
-2.98698707139 0.029265410658
-2.91669477234 0.0304548170043
-2.8464024733 0.0316483773588
-2.77611017426 0.0328428611715
-2.70581787521 0.0340349097327
-2.63552557617 0.0352210504136
-2.56523327712 0.0363977122423
-2.49494097808 0.0375612427304
-2.42464867903 0.0387079258511
-2.35435637999 0.039834001055
-2.28406408094 0.0409356831941
-2.2137717819 0.0420091832138
-2.14347948286 0.0430507294587
-2.07318718381 0.0440565894298
-2.00289488477 0.0450230918199
-1.93260258572 0.0459466486476
-1.86231028668 0.0468237773057
-1.79201798763 0.0476511223349
-1.72172568859 0.0484254767342
-1.65143338954 0.049143802619
-1.5811410905 0.049803251041
-1.51084879146 0.0504011807894
-1.44055649241 0.0509351759999
-1.37026419337 0.0514030624084
-1.29997189432 0.0518029220938
-1.22967959528 0.052133106574
-1.15938729623 0.0523922481255
-1.08909499719 0.0525792692221
-1.01880269815 0.0526933899983
-0.948510399101 0.0527341336667
-0.878218100056 0.0527013298367
-0.807925801012 0.0525951157013
-0.737633501967 0.0524159350814
-0.667341202923 0.0521645353363
-0.597048903879 0.0518419621708
-0.526756604834 0.0514495523894
-0.45646430579 0.050988924667
-0.386172006745 0.0504619684274
-0.315879707701 0.0498708309337
-0.245587408657 0.0492179027163
-0.175295109612 0.0485058014756
-0.105002810568 0.0477373546117
-0.0347105115233 0.0469155805434
0.0355817875211 0.0460436689902
0.105874086565 0.0451249603952
0.17616638561 0.0441629246768
0.246458684654 0.0431611394955
0.316750983699 0.042123268226
0.387043282743 0.0410530378237
0.457335581788 0.0399542167696
0.527627880832 0.0388305932752
0.597920179876 0.0376859539191
0.668212478921 0.0365240628818


-0.887331365936 0.0318530526272
-0.861614671164 0.0328649162115
-0.848756323777 0.03183240235
-0.733031197302 0.0327203642709
-0.694456155143 0.0319976045678
-0.655881112985 0.0325964626075
-0.630164418212 0.0318117520728
-0.565872681282 0.0322970335877
-0.553014333895 0.0326480883006
-0.540155986509 0.032689388855
-0.501580944351 0.0314090716668
-0.488722596965 0.0320079297065
-0.334422428331 0.0655543050665
-0.321564080944 0.064067485106
-0.205838954469 0.130055445994
-0.154405564924 0.0327616648254
-0.141547217538 0.0313471208351
-0.128688870152 0.0322247576174
-0.0901138279933 0.0322247576174
-0.0772554806071 0.0645424414823
-0.0258220910624 0.0320905308154
0.0384696458685 0.0636441544228
0.154194772344 0.0327616648254
0.16705311973 0.0319976045678


#L	=	3
#A	=	0.052734449837
#X0	=	-0.23617916636
#SD	=	0.470465405875


-0.887331365936 0.0202359017011
-0.869758291175 0.0212947139022
-0.852185216414 0.0223776834137
-0.834612141653 0.023482942161
-0.817039066892 0.0246084329334
-0.79946599213 0.0257519117968
-0.781892917369 0.0269109519561
-0.764319842608 0.0280829491035
-0.746746767847 0.0292651282756
-0.729173693086 0.0304545522303
-0.711600618325 0.031648131335
-0.694027543564 0.0328426349494
-0.676454468803 0.0340347042621
-0.658881394042 0.0352208665322
-0.64130831928 0.0363975506657
-0.623735244519 0.0375611040431
-0.606162169758 0.0387078104981
-0.588589094997 0.0398339093347
-0.571016020236 0.0409356152522
-0.553442945475 0.042009139038
-0.535869870714 0.0430507088755
-0.518296795953 0.0440565921023
-0.500723721192 0.0450231172466
-0.483150646431 0.0459466961632
-0.465577571669 0.0468238460833
-0.448004496908 0.0476512113893
-0.430431422147 0.0484255849273
-0.412858347386 0.0491439286664
-0.395285272625 0.0498033935196
-0.377712197864 0.050401338147
-0.360139123103 0.0509353465659
-0.342566048342 0.0514032444052
-0.324992973581 0.0518031136503
-0.30741989882 0.0521333057388
-0.289846824058 0.0523924528822
-0.272273749297 0.052579477504
-0.254700674536 0.0526935997049
-0.237127599775 0.0527343426795
-0.219554525014 0.052701536036
-0.201981450253 0.0525953169825
-0.184408375492 0.0524161293715
-0.166835300731 0.05216472061
-0.14926222597 0.051842136466
-0.131689151209 0.0514497138221
-0.114116076447 0.050989071446
-0.0965430016863 0.0504620988671
-0.0789699269252 0.0498709434667
-0.0613968521641 0.0492179959044
-0.043823777403 0.0485058740199
-0.0262507026419 0.047737405361
-0.00867762788083 0.0469156085015
0.00889544688027 0.0460436733212
0.0264685216414 0.0451249404281
0.0440415964025 0.044162879908
0.0616146711636 0.0431610695898
0.0791877459247 0.0421231730167
0.0967608206858 0.0410529173104
0.114333895447 0.0399540711151
0.131906970208 0.0388304228008
0.149480044969 0.037685759099
0.16705311973 0.0365238443359


