0.436046560178 8e-05
0.460527576901 2e-05
0.472768085262 0.00029
0.485008593623 0.00024
0.509489610346 0.00012
0.521730118707 0.00064
0.533970627068 0.00071
0.54621113543 0.00041
0.558451643791 0.00022
0.570692152152 0.00149
0.582932660513 0.00167
0.595173168875 0.00147
0.607413677236 0.00225
0.619654185597 0.00231
0.631894693958 0.00221
0.64413520232 0.00371
0.656375710681 0.00454
0.668616219042 0.00541
0.680856727403 0.00315
0.693097235765 0.00617
0.705337744126 0.00862
0.717578252487 0.00902
0.729818760848 0.00877
0.74205926921 0.00758
0.754299777571 0.01091
0.766540285932 0.01473
0.778780794293 0.01452
0.791021302655 0.01273
0.803261811016 0.01642
0.815502319377 0.01506
0.827742827738 0.01947
0.839983336099 0.02116
0.852223844461 0.0207
0.864464352822 0.01824
0.876704861183 0.02296
0.888945369544 0.02608
0.901185877906 0.02784
0.913426386267 0.02425
0.925666894628 0.02097
0.937907402989 0.03039
0.950147911351 0.02683
0.962388419712 0.02795
0.974628928073 0.02836
0.986869436434 0.0255
0.999109944796 0.02435
1.01135045316 0.02871
1.02359096152 0.02791
1.03583146988 0.02603
1.04807197824 0.02608
1.0603124866 0.02163
1.07255299496 0.02656
1.08479350332 0.02454
1.09703401169 0.02059
1.10927452005 0.02268
1.12151502841 0.01933
1.13375553677 0.01996
1.14599604513 0.01906
1.15823655349 0.0178
1.17047706185 0.01874
1.18271757021 0.01272
1.19495807858 0.01408
1.20719858694 0.01569
1.2194390953 0.01258
1.23167960366 0.01147
1.24392011202 0.01221
1.25616062038 0.00762
1.26840112874 0.00894
1.2806416371 0.00755
1.29288214547 0.00763
1.30512265383 0.00792
1.31736316219 0.00431
1.32960367055 0.00592
1.34184417891 0.00453
1.35408468727 0.00426
1.36632519563 0.00382
1.37856570399 0.00129
1.39080621236 0.00434
1.40304672072 0.00153
1.41528722908 0.00197
1.42752773744 0.00208
1.4397682458 0.0007
1.45200875416 0.00193
1.46424926252 0.00043
1.47648977088 0.00088
1.48873027925 0.00097
1.50097078761 0.00021
1.51321129597 0.00045
1.52545180433 0.00031
1.53769231269 0.00059
1.54993282105 0.0001
1.56217332941 0.00031
1.57441383777 0.00027
1.5988948545 1e-05
1.61113536286 0.00021
1.64785688794 3e-05


#L	=	9
#A	=	0.0274062159064
#X0	=	0.992837863769
#SD	=	0.179111109215


0.436046560178 0.000218484520394
0.456243398975 0.000308244133599
0.476440237771 0.000429384975903
0.496637076567 0.000590577294773
0.516833915363 0.000802018756298
0.537030754159 0.00107540036852
0.557227592955 0.00142374992473
0.577424431751 0.00186112320671
0.597621270547 0.00240211841142
0.617818109343 0.00306119909756
0.638014948139 0.00385182562855
0.658211786935 0.00478541423868
0.678408625731 0.00587016533754
0.698605464527 0.00710982656793
0.718802303323 0.00850247879527
0.738999142119 0.0100394514807
0.759195980915 0.011704484478
0.779392819711 0.013473253218
0.799589658507 0.0153133613684
0.819786497303 0.0171848785647
0.839983336099 0.0190414615933
0.860180174896 0.0208320482029
0.880377013692 0.0225030580056
0.900573852488 0.0240009805329
0.920770691284 0.0252751828941
0.94096753008 0.0262807349493
0.961164368876 0.0269810336
0.981361207672 0.0273500129611
1.00155804647 0.0273737544596
1.02175488526 0.0270513582159
1.04195172406 0.0263949996511
1.06214856286 0.025429166358
1.08234540165 0.0241891419169
1.10254224045 0.0227188675289
1.12273907924 0.0210683620604
1.14293591804 0.019290911301
1.16313275684 0.0174402454332
1.18332959563 0.0155679101988
1.20352643443 0.0137210049283
1.22372327322 0.0119404144142
1.24392011202 0.0102596077498
1.26411695082 0.00870402221921
1.28431378961 0.00729100006709
1.30451062841 0.00603020519673
1.3247074672 0.00492441852271
1.344904306 0.00397059598348
1.3651011448 0.0031610714972
1.38529798359 0.00248479643852
1.40549482239 0.00192852463157
1.42569166118 0.00147787411171
1.44588849998 0.00111822080988
1.46608533878 0.000835402125468
1.48628217757 0.000616228044006
1.50647901637 0.000448812783996
1.52667585517 0.000322750449756
1.54687269396 0.000229163987551
1.56706953276 0.000160658520094
1.58726637155 0.000111208768346
1.60746321035 7.60067524589e-05
1.62766004915 5.12912401615e-05
1.64785688794 3.41752814738e-05


0.872093120357 8e-05
0.921055153802 2e-05
0.945536170524 0.00029
0.970017187247 0.00024
1.01897922069 0.00012
1.04346023741 0.00064
1.06794125414 0.00071
1.09242227086 0.00041
1.11690328758 0.00022
1.1413843043 0.00149
1.16586532103 0.00167
1.19034633775 0.00147
1.21482735447 0.00225
1.23930837119 0.00231
1.26378938792 0.00221
1.28827040464 0.00371
1.31275142136 0.00454
1.33723243808 0.00541
1.36171345481 0.00315
1.38619447153 0.00617
1.41067548825 0.00862
1.43515650497 0.00902
1.4596375217 0.00877
1.48411853842 0.00758
1.50859955514 0.01091
1.53308057186 0.01473
1.55756158859 0.01452
1.58204260531 0.01273
1.60652362203 0.01642
1.63100463875 0.01506
1.65548565548 0.01947
1.6799666722 0.02116
1.70444768892 0.0207
1.72892870564 0.01824
1.75340972237 0.02296
1.77789073909 0.02608
1.80237175581 0.02784
1.82685277253 0.02425
1.85133378926 0.02097
1.87581480598 0.03039
1.9002958227 0.02683
1.92477683942 0.02795
1.94925785615 0.02836
1.97373887287 0.0255
1.99821988959 0.02435
2.02270090631 0.02871
2.04718192304 0.02791
2.07166293976 0.02603
2.09614395648 0.02608
2.1206249732 0.02163
2.14510598993 0.02656
2.16958700665 0.02454
2.19406802337 0.02059
2.21854904009 0.02268
2.24303005682 0.01933
2.26751107354 0.01996
2.29199209026 0.01906
2.31647310698 0.0178
2.34095412371 0.01874
2.36543514043 0.01272
2.38991615715 0.01408
2.41439717387 0.01569
2.4388781906 0.01258
2.46335920732 0.01147
2.48784022404 0.01221
2.51232124076 0.00762
2.53680225749 0.00894
2.56128327421 0.00755
2.58576429093 0.00763
2.61024530765 0.00792
2.63472632438 0.00431
2.6592073411 0.00592
2.68368835782 0.00453
2.70816937454 0.00426
2.73265039127 0.00382
2.75713140799 0.00129
2.78161242471 0.00434
2.80609344143 0.00153
2.83057445816 0.00197
2.85505547488 0.00208
2.8795364916 0.0007
2.90401750832 0.00193
2.92849852505 0.00043
2.95297954177 0.00088
2.97746055849 0.00097
3.00194157521 0.00021
3.02642259194 0.00045
3.05090360866 0.00031
3.07538462538 0.00059
3.0998656421 0.0001
3.12434665883 0.00031
3.14882767555 0.00027
3.19778970899 1e-05
3.22227072572 0.00021
3.29571377588 3e-05


#L	=	9
#A	=	0.0274062187748
#X0	=	1.98567577704
#SD	=	0.358222143475


0.872093120357 0.000218484007633
0.912486797949 0.000308243459382
0.952880475541 0.000429384102966
0.993274153133 0.000590576182111
1.03366783073 0.000802017360485
1.07406150832 0.00107539864567
1.11445518591 0.00142374783318
1.1548488635 0.00186112071028
1.19524254109 0.00240211548326
1.23563621869 0.00306119572428
1.27602989628 0.00385182181438
1.31642357387 0.00478541000923
1.35681725146 0.00587016074272
1.39721092905 0.00710982168362
1.43760460665 0.00850247372318
1.47799828424 0.0100394463463
1.51839196183 0.011704479426
1.55878563942 0.013473248406
1.59917931701 0.0153133569582
1.63957299461 0.0171848747124
1.6799666722 0.0190414584391
1.72036034979 0.0208320458602
1.76075402738 0.0225030565522
1.80114770498 0.0240009800039
1.84154138257 0.0252751832781
1.88193506016 0.0262807361871
1.92232873775 0.0269810355881
1.96272241534 0.0273500155579
2.00311609294 0.0273737574952
2.04350977053 0.0270513615031
2.08390344812 0.0263950029986
2.12429712571 0.0254291695825
